247.4049370497671,1120.181395183237,1326.6369858755806,108434.40207308251,64.401123046875,72423.4140625
247.50493704976702,1124.6217506963005,1331.0749540662248,108430.57065771194,64.397705078125,72318.15625
247.60493704976693,1129.0686858321346,1335.5194973483954,108426.7013531545,64.38290405273438,72212.890625
247.72493704976682,1134.4138212873825,1340.8617461961296,108422.00814761082,64.35345458984375,72086.578125
247.8449370497667,1139.768684113549,1346.2136957925159,108417.26011183287,64.3153076171875,71960.265625
247.94493704976662,1144.2385567226786,1350.6811166471705,108413.26124303916,64.28094482421875,71855.0
248.0649370497665,1149.6113925438297,1356.0509838790533,108408.411623794,64.24136352539062,71728.6875
248.1849370497664,1154.994055715998,1361.4306499983256,108403.50607567118,64.2071533203125,71602.375
248.2849370497663,1159.487098952932,1365.9211785066557,108399.375160933,64.18624877929688,71497.1171875
248.4049370497662,1164.8876615485437,1371.3187148080133,108394.36645392259,64.174072265625,71370.8046875
248.5049370497661,1169.3954970006625,1375.8240306942885,108390.14967458195,64.17449951171875,71265.5390625
248.624937049766,1174.8136644696297,1381.239189336496,108385.03853615618,64.1875,71139.2265625
248.7249370497659,1179.3360529647725,1385.7590914173488,108380.7372627299,64.20742797851562,71033.9609375
248.8449370497658,1184.7715611408742,1391.191649894725,108375.5261859087,64.2391357421875,70907.65625
248.9449370497657,1189.3083271688242,1395.725990866159,108371.14309798728,64.269287109375,70802.390625
249.0649370497656,1194.7610692168114,1401.1758631783496,108365.83579236642,64.30612182617188,70676.078125
249.1649370497655,1199.312209443393,1405.7246469570214,108361.37416718586,64.33489990234375,70570.8203125
249.2849370497654,1204.7822446792716,1411.1918944374684,108355.97460690525,64.3636474609375,70444.5078125
249.4049370497653,1210.2618516399536,1416.6687481777108,108350.52625230583,64.38211059570312,70318.1953125
249.5049370497652,1214.8356017871736,1421.240222873187,108345.94926713011,64.38912963867188,70212.9296875
249.6249370497651,1220.3331199788722,1426.7350239773411,108340.41336125834,64.386962890625,70086.6171875
249.70493704976502,1224.0036652353308,1430.4037611273375,108336.69655018346,64.37969970703125,70002.40625
249.8249370497649,1229.5178789676265,1435.915261047268,108331.08216111723,64.36172485351562,69876.09375
249.9449370497648,1235.0422596693197,1441.4369202051691,108325.4207912928,64.33792114257812,69749.78125
250.0449370497647,1239.6537291669015,1446.0461132210314,108320.66705110401,64.31622314453125,69644.5234375
250.1649370497646,1245.1968838238529,1451.5865281168362,108314.91937634791,64.29110717773438,69518.203125
250.2849370497645,1250.7503218385507,1457.1372170913405,108309.1245818485,64.26910400390625,69391.890625
250.40493704976438,1256.314043903571,1462.6981844069928,108303.28262683959,64.25357055664062,69265.578125
250.52493704976428,1261.887981589314,1468.2693719395863,108297.39367428096,64.24755859375,69139.2734375
250.62493704976418,1266.5406894827202,1472.9197986147226,108292.45057727455,64.24945068359375,69034.0078125
250.7249370497641,1271.2004132687607,1477.5772565261707,108287.47542845213,64.25772094726562,68928.7421875
250.84493704976398,1276.8012990719508,1483.1754505837714,108281.4635415799,64.27474975585938,68802.4375
250.96493704976388,1282.4122050285544,1488.7837008687188,108275.40698829596,64.29721069335938,68676.125
251.06493704976378,1287.0956042432235,1493.4649175966872,108270.32645283174,64.31805419921875,68570.859375
251.18493704976368,1292.7249031334622,1499.091632258301,108264.19058540522,64.34222412109375,68444.546875
251.28493704976358,1297.4236100065054,1503.7882217532795,108259.04541067535,64.36227416992188,68339.28125
251.3849370497635,1302.1293714532264,1508.4918891393122,108253.87180685531,64.3770751953125,68234.0234375
251.50493704976338,1307.7856618327708,1514.1456942018708,108247.6266351944,64.38873291015625,68107.7109375
251.62493704976328,1313.4522761990074,1519.8098479217465,108241.3419485332,64.393798828125,67981.3984375
251.72493704976318,1318.1824260589783,1524.5379610488626,108236.0749468418,64.39215087890625,67876.1328125
251.84493704976308,1323.8682723467248,1530.2213739519077,108229.7192132643,64.38446044921875,67749.828125
251.96493704976297,1329.5647592852047,1535.9154342674733,108223.3252276748,64.3719482421875,67623.515625
252.08493704976286,1335.2719662517165,1541.620217843769,108216.89321664663,64.35659790039062,67497.1953125
252.20493704976275,1340.9899480009694,1547.3357782252574,108210.4233492983,64.34088134765625,67370.8828125
252.30493704976266,1345.763156773601,1552.1069737265466,108205.00302985834,64.32913208007812,67265.625
252.42493704976255,1351.5009424646253,1557.8423461880125,108198.46431132022,64.3173828125,67139.3125
252.54493704976244,1357.2495365703655,1563.588535833135,108191.88838374778,64.31103515625,67012.9921875
252.66493704976233,1363.008901792787,1569.3455120030437,108185.27565207449,64.31072998046875,66886.6875
252.76493704976224,1367.8165770608339,1574.1512125255335,108179.73732233315,64.31497192382812,66781.421875
252.88493704976213,1373.5956062202147,1579.9278963575705,108173.05864075117,64.32501220703125,66655.109375
253.00493704976202,1379.385328215757,1585.715304040896,108166.34504974307,64.33914184570312,66528.796875
253.1249370497619,1385.1857422238254,1591.513437889903,108159.59741792979,64.35565185546875,66402.4765625
253.2449370497618,1390.9968814266026,1597.3223311291822,108152.81665616925,64.37258911132812,66276.171875
253.3449370497617,1395.8477007641025,1602.1713061879605,108147.14137835708,64.385986328125,66170.90625
253.4649370497616,1401.6785842265213,1608.0000073114088,108140.30227187299,64.3992919921875,66044.59375
253.5649370497615,1406.5459660211593,1612.8655932108074,108134.57961426431,64.406982421875,65939.3359375
253.6849370497614,1412.39688503844,1618.7143803440306,108127.68499563553,64.411865234375,65813.0234375
253.7849370497613,1417.2811059901912,1623.5968407728433,108121.91706492321,64.41207885742188,65707.7578125
253.9049370497612,1423.1524047015632,1629.4660420584573,108114.96912837226,64.40814208984375,65581.4453125
254.0249370497611,1429.0349542748247,1635.3465071307303,108107.99280711275,64.400634765625,65455.12890625
254.14493704976098,1434.9288325923267,1641.2383112360192,108100.98849305348,64.3909912109375,65328.82421875
254.26493704976087,1440.8340976412483,1647.1415112592497,108093.9565394317,64.38082885742188,65202.5078125
254.36493704976078,1445.763859259836,1652.0695606994818,108088.07572754624,64.37313842773438,65097.24609375
254.48493704976067,1451.6900761958414,1657.9937322422652,108080.99407472764,64.36541748046875,64970.93359375
254.58493704976058,1456.6373480645273,1662.9393091093903,108075.07239668246,64.3614501953125,64865.671875
254.70493704976047,1462.5845659759902,1668.8845084383,108067.94244915317,64.3607177734375,64739.359375
254.82493704976036,1468.5432164913989,1674.8411611933182,108060.78695124749,64.364013671875,64613.046875
254.94493704976026,1474.5132891815815,1680.8092608182494,108053.60659583902,64.37124633789062,64486.73046875
255.04493704976016,1479.4970715465051,1685.7914202392944,108047.60453917994,64.37969970703125,64381.47265625
255.16493704976006,1485.4880830366728,1691.7805117054806,108040.38069368864,64.3914794921875,64255.15625
255.26493704975996,1490.4893435172473,1696.7801953268563,108034.34360896598,64.40194702148438,64149.89453125
255.38493704975986,1496.501388280262,1702.7903758829996,108027.07920738705,64.4141845703125,64023.58203125
255.50493704975975,1502.5249543583875,1708.812108842904,108019.7939688639,64.425048828125,63897.26953125
255.62493704975964,1508.5601307743232,1714.8454799597969,108012.48876273457,64.43270874023438,63770.95703125
255.74493704975953,1514.6070078167143,1720.890576166109,108005.16438342398,64.43701171875,63644.64453125
255.86493704975942,1520.6656802711886,1726.9474888681505,107997.82154738216,64.43771362304688,63518.328125
255.9849370497593,1526.7362419822814,1733.016308573054,107990.46089020919,64.43515014648438,63392.01953125
256.1049370497592,1532.8187787301438,1739.0971183931522,107983.08297751541,64.43014526367188,63265.703125
256.2249370497591,1538.9133651855734,1745.1899912151143,107975.68832551129,64.42367553710938,63139.390625
256.324937049759,1544.0014342737868,1750.2766418918684,107969.51368111116,64.41802978515625,63034.12890625
256.4449370497589,1550.1182361222993,1756.391754352622,107962.08961850707,64.41204833984375,62907.81640625
256.5649370497588,1556.2472193517638,1762.5190615669496,107954.65024505928,64.40731811523438,62781.50390625
256.6849370497587,1562.388400482388,1768.6585821304252,107947.19609630259,64.4052734375,62655.19140625
256.7849370497586,1567.5153694131732,1773.7841812720428,107940.97346394171,64.40594482421875,62549.9296875
256.9049370497585,1573.6789145087098,1779.9461018480165,107933.49389371311,64.40948486328125,62423.6171875
257.02493704975836,1579.8546636785545,1786.1202499441981,107926.00150712894,64.41583251953125,62297.30078125
257.1249370497583,1585.010452505339,1791.2747239985176,107919.7486599806,64.42269897460938,62192.04296875
257.24493704975816,1591.2086163632664,1797.4713346503079,107912.23497430957,64.43212890625,62065.7265625
257.36493704975805,1597.4190645363396,1803.680256090878,107904.71093866951,64.44183349609375,61939.4140625
257.46493704975796,1602.6038415492148,1808.863781777627,107898.43365520879,64.44970703125,61834.15234375
257.5649370497579,1607.7972036705344,1814.0559111140808,107892.15035147767,64.4566650390625,61728.89453125
257.68493704975776,1614.0406402256826,1820.2978909057595,107884.60316684877,64.4627685546875,61602.578125
257.80493704975765,1620.2965998830389,1826.552416103948,107877.04889246915,64.46636962890625,61476.265625
257.92493704975755,1626.5651719069544,1832.8195735130616,107869.4883067176,64.46728515625,61349.953125
258.04493704975744,1632.8464475380872,1839.0994520235408,107861.92212903744,64.4656982421875,61223.640625
258.14493704975735,1638.0906097398786,1844.3424619068921,107855.61318827444,64.46304321289062,61118.37890625
258.26493704975724,1644.3953869018012,1850.6458694674861,107848.03845663648,64.458740234375,60992.06640625
258.3849370497571,1650.7130746587438,1856.962201429244,107840.45993211982,64.4542236328125,60865.75
258.504937049757,1657.0437092730685,1863.2914951300625,107832.87824227207,64.45028686523438,60739.4375
258.6249370497569,1663.3873587702421,1869.6338176298884,107825.29401646426,64.447265625,60613.125
258.7249370497568,1668.6836883710882,1874.9290533592773,107818.97235886357,64.44647216796875,60507.86328125
258.8249370497567,1673.989075876149,1880.2333592303498,107812.64980649913,64.4473876953125,60402.6015625
258.9449370497566,1680.3675088397029,1886.6105120089678,107805.06219098414,64.45059204101562,60276.2890625
259.0449370497565,1685.6928559581715,1891.9348083588677,107798.73928410932,64.45498657226562,60171.03125
259.1649370497564,1692.0952742344002,1898.3359863326207,107791.15268311708,64.46185302734375,60044.71484375
259.2649370497563,1697.4406442751194,1903.6803406741535,107784.8318858532,64.4683837890625,59939.45703125
259.3849370497562,1703.8671522884802,1910.1056515575553,107777.2493976627,64.4766845703125,59813.140625
259.5049370497561,1710.3068813802613,1916.5442066000658,107769.67049610172,64.484619140625,59686.83203125
259.624937049756,1716.75987017455,1922.9960450538154,107762.09615847014,64.49172973632812,59560.515625
259.7449370497559,1723.2262092511596,1929.4612554928217,107754.52733187552,64.49679565429688,59434.20703125
259.8649370497558,1729.7059909296543,1935.9399282929778,107746.96491577837,64.49981689453125,59307.88671875
259.9649370497557,1735.1161428722921,1941.3491698854186,107740.66841203405,64.5006103515625,59202.62890625
260.0849370497556,1741.6208063779754,1947.8527558422657,107733.11991781171,64.49969482421875,59076.3125
260.2049370497555,1748.1391678561802,1954.3700545451659,107725.58011427254,64.49728393554688,58950.0
260.32493704975536,1754.6713040903542,1960.901141766735,107718.0497297867,64.4940185546875,58823.6875
260.44493704975525,1761.2172741079041,1967.4460764803107,107710.5294856684,64.49066162109375,58697.375
260.54493704975516,1766.6828616925375,1972.9108116122372,107704.27089146397,64.48818969726562,58592.11328125
260.66493704975505,1773.2543528334008,1979.481292093599,107696.77112982934,64.48623657226562,58465.80078125
260.76493704975496,1778.7412677021528,1984.9673760516296,107690.53063908347,64.48611450195312,58360.5390625
260.88493704975485,1785.338391127211,1991.5635172974855,107683.05392746662,64.48785400390625,58234.2265625
261.00493704975474,1791.949531196313,1998.1736928559617,107675.59099572292,64.49166870117188,58107.9140625
261.12493704975464,1798.5747126732488,2004.7979289005427,107668.14277060819,64.4974365234375,57981.6015625
261.22493704975454,1804.106446099665,2010.328889854145,107661.94785830309,64.50323486328125,57876.33984375
261.32493704975445,1809.6479768241086,2015.8696624962984,107655.76442953304,64.5096435546875,57771.078125
261.44493704975434,1817.4226375854514,2023.643286222022,107647.1280673882,64.51876831054688,57623.7109375
261.5849370497542,1824.102048030509,2030.321829585587,107639.74557094427,64.52597045898438,57497.3984375
261.6849370497541,1829.6791346507912,2035.8982090939478,107633.60846221319,64.53118896484375,57392.13671875
261.804937049754,1836.3848177820582,2042.603060740606,107626.26278466592,64.53561401367188,57265.82421875
261.9049370497539,1841.9839364707066,2048.201499559739,107620.15775991895,64.5377197265625,57160.5625
262.0249370497538,1848.7162257636232,2054.9329872323783,107612.8521861874,64.53842163085938,57034.25390625
262.1249370497537,1854.337656987611,2060.553761213398,107606.78185750451,64.53753662109375,56928.98828125
262.2449370497536,1861.096884976629,2067.3122123148487,107599.51937590982,64.53521728515625,56802.67578125
262.3449370497535,1866.7408904343874,2072.955579559121,107593.48612724477,64.53268432617188,56697.4140625
262.44493704975343,1872.395216893725,2078.6092764261466,107587.47049132001,64.53009033203125,56592.15625
262.5649370497533,1879.1941161216862,2085.407430260351,107580.27563469857,64.52716064453125,56465.83984375
262.6849370497532,1886.0080115345204,2092.2205919949397,107573.10761747521,64.52560424804688,56339.52734375
262.8049370497531,1892.836937632607,2099.048797360852,107565.96729237959,64.52618408203125,56213.21484375
262.904937049753,1898.53921144156,2104.7504814031627,107560.03883291932,64.52838134765625,56107.953125
263.0249370497529,1905.3957646026602,2111.6063410942343,107552.95169516257,64.53326416015625,55981.640625
263.1249370497528,1911.1210955335605,2117.331106984268,107547.06896456424,64.5390625,55876.37890625
263.2449370497527,1918.0053624796024,2124.2147123158893,107540.03849751316,64.54766845703125,55750.06640625
263.3649370497526,1924.9047971754217,2131.113504078903,107533.04054264491,64.55734252929688,55623.75390625
263.4849370497525,1931.8194531919837,2138.0275361434924,107526.07628693373,64.56719970703125,55497.44140625
263.6049370497524,1938.749416396145,2144.9568934572067,107519.14691839751,64.5762939453125,55371.12890625
263.72493704975227,1945.694742095602,2151.9016315468743,107512.25361777365,64.58404541015625,55244.8125
263.84493704975216,1952.655531510123,2158.8618502596673,107505.39756949188,64.58929443359375,55118.50390625
263.94493704975207,1958.4680937854273,2164.673948374445,107499.71346071688,64.59124755859375,55013.23828125
264.044937049752,1964.2915584632115,2170.496957985119,107494.05660499295,64.591064453125,54907.98046875
264.16493704975187,1971.294214670152,2177.4990783746343,107487.30514628068,64.587890625,54781.6640625
264.28493704975176,1978.3128084973953,2184.5171458106875,107480.59465641959,64.582275390625,54655.3515625
264.38493704975167,1984.173904178935,2190.3778087433716,107475.03448082728,64.57635498046875,54550.08984375
264.50493704975156,1991.2220107990413,2197.425402864881,107468.40125100478,64.569091796875,54423.77734375
264.62493704975145,1991.2452600264057,2197.446651542081,107461.78386656754,64.55484008789062,54423.77734375
264.74493704975134,1991.2685212902588,2197.4679112557606,107455.16309812409,64.53988647460938,54423.77734375
264.86493704975123,1991.2917946056484,2197.489182021793,107448.53894842486,64.5362548828125,54423.77734375
264.9849370497511,1991.315079986026,2197.5104638537623,107441.91141744656,64.53057861328125,54423.77734375
265.08493704975103,1991.3344936571532,2197.528207138136,107436.38589248876,64.52505493164062,54423.77734375
265.2049370497509,1991.3578011191069,2197.5495092209385,107429.75216551474,64.5206298828125,54423.77734375
265.3249370497508,1991.3811205990987,2197.570822323344,107423.11505912733,64.51510620117188,54423.77734375
265.4249370497507,1991.4005627067709,2197.5885916870643,107417.58155588026,64.51132202148438,54423.77734375
265.5449370497506,1998.4630695041262,2204.650630068418,107410.96531274635,64.53121948242188,54297.46484375
265.6449370497505,1998.4823182706173,2204.6682285958664,107405.46757869876,64.5238037109375,54297.46484375
265.7649370497504,1998.50542561183,2204.689354915732,107398.86778303247,64.50811767578125,54297.46484375
265.8849370497503,1999.7048805257539,2205.887027056311,107392.26622225507,64.519287109375,54276.4140625
266.0049370497502,2006.7865872653986,2212.9682760125766,107385.69485182199,64.54449462890625,54150.09765625
266.1249370497501,2009.1661976925566,2215.3464370997303,107379.15690702375,64.56661987304688,54107.9921875
266.22493704975,2009.1851742697738,2215.3637954488386,107373.70835111104,64.58441162109375,54107.9921875
266.3449370497499,2016.2483841456385,2222.427399974641,107367.22637450777,64.52102661132812,53981.68359375
266.4449370497498,2019.8060621815323,2225.98440776736,107361.87448594475,63.96051025390625,53918.5234375
266.5449370497497,2019.8245877136385,2226.0013618510948,107356.52753780934,63.58685302734375,53918.5234375
266.6849370497496,2019.850526951415,2226.0251008022246,107349.04085147555,63.04815673828125,53918.5234375
266.7849370497495,2019.8690574860746,2226.0420595181804,107343.69253284356,62.64202880859375,53918.5234375
266.9049370497494,2019.8912968747559,2226.0624125207237,107337.273796828,62.186859130859375,53918.5234375
267.02493704974927,2019.9135392815017,2226.082768319577,107330.85424031201,61.704315185546875,53918.5234375
267.1249370497492,2019.9320769263422,2226.099733622014,107325.50398406095,61.313232421875,53918.5234375
267.24493704974907,2019.9543248300013,2226.1200945115706,107319.08292440674,60.844940185546875,53918.5234375
267.344937049749,2021.1561755342739,2227.3202194995038,107313.72311726422,60.463897705078125,53897.47265625
267.46493704974887,2021.1784587336251,2227.340613862377,107307.28820007644,60.228790283203125,53897.47265625
267.5649370497488,2021.1970300266528,2227.35761098034,107301.92522587709,59.8990478515625,53897.47265625
267.68493704974867,2021.2193179953395,2227.378009766787,107295.48900968826,59.566925048828125,53897.47265625
267.7849370497486,2021.2378933140365,2227.3950106228117,107290.12495460396,59.29266357421875,53897.47265625
267.8849370497485,2022.4358728250372,2228.591225538069,107284.75789056288,59.0079345703125,53876.41796875
268.0049370497484,2024.8220556912752,2230.9751071826067,107278.27720811346,58.91998291015625,53834.31640625
268.12493704974827,2024.8444689631929,2230.9956241060463,107271.79364773142,59.049530029296875,53834.31640625
268.2249370497482,2024.8631478087743,2231.0127225902183,107266.39038712054,58.93670654296875,53834.31640625
268.34493704974807,2024.8855637938834,2231.033242056497,107259.90612259612,58.9910888671875,53834.31640625
268.444937049748,2027.2679706080096,2233.4135133807968,107254.49472434586,58.94635009765625,53792.2109375
268.56493704974787,2027.290466636156,2233.434108398214,107247.97978069191,59.1900634765625,53792.2109375
268.6649370497478,2027.30921395367,2233.451271517515,107242.55053281528,59.389801025390625,53792.2109375
268.78493704974767,2027.3317114170295,2233.4718679168313,107236.03528488416,59.533294677734375,53792.2109375
268.8849370497476,2029.7203877259512,2235.859492650052,107230.61061324948,59.824127197265625,53750.109375
269.00493704974747,2030.9327846814717,2237.07012343785,107224.11688184855,59.630889892578125,53729.0546875
269.1049370497474,2030.9514378565264,2237.0872032311095,107218.70556475909,59.524261474609375,53729.0546875
269.22493704974727,2030.9738212935272,2237.107698670938,107212.21213383588,59.5233154296875,53729.0546875
269.3249370497472,2030.992473858564,2237.12477795577,107206.80106624193,59.404937744140625,53729.0546875
269.4249370497471,2032.198801880961,2238.3292899490516,107201.37982043182,59.368621826171875,53708.00390625
269.544937049747,2032.2212240184294,2238.3498220201504,107194.8714848404,59.5291748046875,53708.00390625
269.6449370497469,2032.2399085515606,2238.3669315734987,107189.4480816325,59.51751708984375,53708.00390625
269.7649370497468,2032.2623293060328,2238.387462442856,107182.94025006832,59.584228515625,53708.00390625
269.88493704974667,2032.2847492709689,2238.4079926218146,107176.43269437831,59.640350341796875,53708.00390625
270.00493704974656,2032.3071684410424,2238.428522105062,107169.925414711,59.69134521484375,53708.00390625
270.10493704974647,2035.8931513734187,2242.012371464012,107164.48930289794,59.74700927734375,53644.84375
270.22493704974636,2035.9156683090462,2242.03299386938,107157.9422763387,60.29437255859375,53644.84375
270.34493704974625,2035.9381833424998,2242.053614566445,107151.39585406997,60.655853271484375,53644.84375
270.46493704974614,2035.9606964246116,2242.0742335060622,107144.85003660503,61.040191650390625,53644.84375
270.58493704974603,2035.9832076179173,2242.094850751549,107138.30482624739,61.4820556640625,53644.84375
270.7049370497459,2036.0057168861708,2242.1154662663916,107131.76022256806,61.85870361328125,53644.84375
270.80493704974583,2036.0244731383962,2242.1326445395375,107126.30685026094,62.20941162109375,53644.84375
270.9249370497457,2036.0469788557937,2242.153256860644,107119.76336079522,62.60491943359375,53644.84375
271.02493704974563,2036.0657321748854,2242.1704324987695,107114.31091897632,62.936981201171875,53644.84375
271.1449370497455,2036.0882344120964,2242.191041697958,107107.7685477736,63.336181640625,53644.84375
271.24493704974543,2036.1069847575736,2242.208214661814,107102.31704020628,63.64581298828125,53644.84375
271.3649370497453,2036.1294834499547,2242.228820675119,107095.77578964166,64.02960205078125,53644.84375
271.4849370497452,2036.1519801976635,2242.24942494039,107089.23515321489,64.4189453125,53644.84375
271.6049370497451,2036.1744750137666,2242.2700274706767,107082.69513099757,64.8013916015625,53644.84375
271.724937049745,2036.1969678842597,2242.290628252122,107076.15572380752,65.18051147460938,53644.84375
271.8449370497449,2036.219458806347,2242.3112272819512,107069.6169311913,65.554931640625,53644.84375
271.9449370497448,2036.2381997545997,2242.3283918043085,107064.16840941191,65.86358642578125,53644.84375
272.0649370497447,2036.2606871073963,2242.3489876273557,107057.63075016299,66.23004150390625,53644.84375
272.1649370497446,2036.2794250508273,2242.3661494471507,107052.18317315832,66.53189086914062,53644.84375
272.2649370497445,2036.298161644514,2242.383310054542,107046.73602562468,66.83062744140625,53644.84375
272.4049370497444,2036.324390620435,2242.4073328812633,107039.1107434408,67.2435302734375,53644.84375
272.52493704974427,2036.346870447549,2242.4279219386763,107032.57546105701,67.59243774414062,53644.84375
272.64493704974416,2036.3693483215413,2242.448509241536,107026.0407995152,67.93661499023438,53644.84375
272.76493704974405,2036.3918242175855,2242.469094766044,107019.50676284917,68.27609252929688,53644.84375
272.88493704974394,2036.4142981573104,2242.489678533278,107012.97334902023,68.6107177734375,53644.84375
273.00493704974383,2036.4367701092776,2242.510260512796,107006.44056122599,68.94049072265625,53644.84375
273.1249370497437,2036.4592400799288,2242.5308407109537,106999.9083995811,69.26535034179688,53644.84375
273.22493704974363,2036.4779635145915,2242.547989488128,106994.46541027608,69.53228759765625,53644.84375
273.3449370497435,2036.5004298510166,2242.5685664192183,106987.93439827894,69.84796142578125,53644.84375
273.4649370497434,2036.522894199503,2242.5891415635087,106981.40401652106,70.15853881835938,53644.84375
273.5849370497433,2036.5453565193534,2242.609714880025,106974.87426376995,70.4638671875,53644.84375
273.6849370497432,2036.564073601693,2242.6268579469684,106969.43328609178,70.71435546875,53644.84375
273.8049370497431,2036.586532266628,2242.6474279779823,106962.90469111642,71.01004028320312,53644.84375
273.904937049743,2036.6052462821667,2242.664568285935,106957.46467789006,71.25238037109375,53644.84375
274.0249370497429,2036.627701276035,2242.6851350160314,106950.93724324869,71.5382080078125,53644.84375
274.1449370497428,2036.6501542460762,2242.7056999244537,106944.41044228245,71.8184814453125,53644.84375
274.2649370497427,2036.672605214072,2242.726263033446,106937.88427665108,72.09317016601562,53644.84375
274.3849370497426,2036.6950541764966,2242.7468243399358,106931.3587478922,72.36224365234375,53644.84375
274.50493704974247,2036.7175011045358,2242.7673838151904,106924.83385638753,72.62557983398438,53644.84375
274.62493704974236,2036.7399460193146,2242.787941480574,106918.30960301799,72.88314819335938,53644.84375
274.74493704974225,2036.7623889195725,2242.808497334978,106911.78598825017,73.13479614257812,53644.84375
274.84493704974216,2036.7810897528723,2242.825625785821,106906.3501315004,73.33993530273438,53644.84375
274.96493704974205,2036.8035289152672,2242.8461782765216,106899.82769121474,73.58062744140625,53644.84375
275.08493704974194,2036.825966050442,2242.866728944062,106893.30589153024,73.81521606445312,53644.84375
275.20493704974183,2036.8484011306548,2242.8872777617894,106886.784736034,74.04364013671875,53644.84375
275.3249370497417,2036.8708341727163,2242.9078247462526,106880.26422406326,74.265869140625,53644.84375
275.42493704974163,2036.8895267897942,2242.9249458055006,106874.83095641423,74.44622802734375,53644.84375
275.52493704974154,2036.9082180007647,2242.9420656012335,106869.39813705673,74.62216186523438,53644.84375
275.64493704974143,2036.9306455677465,2242.962607658462,106862.87934600294,74.82736206054688,53644.84375
275.7649370497413,2036.9530710878585,2242.9831478749297,106856.36120258807,75.026123046875,53644.84375
275.86493704974123,2036.9717574531978,2243.00026331133,106850.92991125816,75.18673706054688,53644.84375
275.9849370497411,2036.9941792154068,2243.020800147891,106844.41295608564,75.37350463867188,53644.84375
276.104937049741,2037.016598898739,2243.0413351126076,106837.89665170654,75.5535888671875,53644.84375
276.2049370497409,2037.0352803985381,2243.0584461714725,106832.46689459519,75.698486328125,53644.84375
276.3249370497408,2037.057696269893,2243.07897770361,106825.95178326883,75.86627197265625,53644.84375
276.4449370497407,2037.0801100780636,2243.0995073802883,106819.43732533825,76.02734375,53644.84375
276.5649370497406,2037.1025218135874,2243.120035192199,106812.92352133349,76.18154907226562,53644.84375
276.6649370497405,2037.1211966689334,2243.1371402704176,106807.49585228157,76.30487060546875,53644.84375
276.7849370497404,2037.1436045808532,2243.157664640078,106800.9832481622,76.44659423828125,53644.84375
276.9049370497403,2037.1660104199461,2243.1781871454145,106794.47130043188,76.58148193359375,53644.84375
277.0249370497402,2037.1884141769485,2243.198707777885,106787.96001153125,76.70947265625,53644.84375
277.14493704974007,2037.2108158294209,2243.2192265144668,106781.44937918673,76.83062744140625,53644.84375
277.26493704973996,2037.23321538485,2243.2397433633787,106774.93940616737,76.94497680664062,53644.84375
277.38493704973985,2037.2556128542944,2243.260258335938,106768.43009325827,77.05245971679688,53644.84375
277.48493704973976,2037.274275793712,2243.277352688641,106763.00617209531,77.13690185546875,53644.84375
277.60493704973965,2037.2966693937276,2243.297864176593,106756.49807138962,77.2320556640625,53644.84375
277.72493704973954,2037.3190608847192,2243.318373766326,106749.99063492683,77.3204345703125,53644.84375
277.82493704973945,2037.337718841319,2243.335463632701,106744.5682779086,77.38916015625,53644.84375
277.94493704973934,2037.360106460422,2243.355969736557,106738.06205782667,77.4654541015625,53644.84375
278.04493704973925,2037.3787611883097,2243.3730566966406,106732.64071710827,77.52410888671875,53644.84375
278.14493704973916,2037.3974144550357,2243.390142341849,106727.21983750002,77.57830810546875,53644.84375
278.26493704973905,2037.419796421086,2243.410643356605,106720.71539538482,77.63751220703125,53644.84375
278.38493704973894,2037.4421762665363,2243.431142462674,106714.2116215761,77.69049072265625,53644.84375
278.5049370497388,2037.464553939168,2243.4516396079875,106707.70851628948,77.73724365234375,53644.84375
278.6249370497387,2037.486929510972,2243.472134864537,106701.20608025498,77.77810668945312,53644.84375
278.7449370497386,2037.5093029410511,2243.4926281923385,106694.70431600325,77.81298828125,53644.84375
278.8649370497385,2037.531674221406,2243.5131195834624,106688.20322410588,77.84222412109375,53644.84375
278.9649370497384,2037.5503153079537,2243.530194258493,106682.78616132948,77.86227416992188,53644.84375
279.0649370497383,2037.568954922723,2243.5472676096356,106677.36956549867,77.87850952148438,53644.84375
279.1849370497382,2037.591320477946,2243.5677538448854,106670.8702702598,77.89312744140625,53644.84375
279.3049370497381,2037.6136838812956,2243.588238141894,106664.37164956564,77.90252685546875,53644.84375
279.424937049738,2037.6360451284304,2243.608720497066,106657.87370583217,77.906982421875,53644.84375
279.5249370497379,2037.6546778514387,2243.6257876404056,106652.45926935493,77.90695190429688,53644.84375
279.6449370497378,2037.6770351465213,2243.6462664368173,106645.96256770834,77.902587890625,53644.84375
279.7649370497377,2037.69939026147,2243.666743268305,106639.46654582687,77.89370727539062,53644.84375
279.8649370497376,2037.7180178798556,2243.683805814749,106634.05371340795,77.88308715820312,53644.84375
279.9849370497375,2037.7403690402243,2243.7042790861833,106627.55893810163,77.8663330078125,53644.84375
280.1049370497374,2037.7627180247462,2243.7247503975673,106621.06484486326,77.845703125,53644.84375
280.22493704973726,2037.7850648081371,2243.7452197239177,106614.5714346352,77.82113647460938,53644.84375
280.34493704973715,2037.8074094147555,2243.7656870894743,106608.07870717347,77.79302978515625,53644.84375
280.44493704973706,2037.8260282627107,2243.782741735125,106602.66862349515,77.76690673828125,53644.84375
280.544937049737,2037.84464558816,2243.79979500917,106597.25901687436,77.73846435546875,53644.84375
